Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;67;74;57;57
1;57;62;76;57;57
2;57;62;76;57;57
3;57;62;76;57;57
4;57;62;76;57;57
5;57;62;76;57;57
6;57;62;76;57;57
7;57;62;76;57;57
8;57;62;76;57;57
9;57;62;76;57;57
10;57;62;76;57;57
11;57;62;76;57;57
12;57;62;76;57;57
13;57;62;76;57;57
14;57;62;76;57;57
15;57;62;76;57;57
16;57;62;76;57;57
17;57;62;76;57;57
18;57;62;76;57;57
19;57;62;76;57;57
20;57;62;76;57;57
21;57;62;76;57;57
22;57;62;76;57;57
23;57;62;76;57;57
24;57;62;76;57;57
25;57;62;76;57;57
26;57;62;76;57;57
27;57;62;76;57;57
28;57;62;76;57;57
29;57;62;76;57;57
30;57;62;76;57;57
31;57;62;76;57;57
32;57;62;76;57;57
33;57;62;76;57;57
34;57;62;76;57;57
35;57;62;76;57;57
36;57;62;76;57;57
37;57;62;76;57;57
38;57;62;76;57;57
39;57;62;76;57;57
40;57;62;76;57;57
41;57;62;76;57;57
42;57;62;76;57;57
43;57;62;76;57;57
44;57;62;76;57;57
45;57;62;76;57;57
46;57;62;76;57;57
47;57;62;76;57;57
48;57;62;76;57;57
49;57;62;76;57;57
50;57;62;76;57;57
51;57;62;76;57;57
52;57;62;76;57;57
53;57;62;76;57;57
54;57;62;76;57;57
55;57;62;76;57;57
56;57;62;76;57;57
57;57;62;76;57;57
58;57;62;76;57;57
59;57;62;76;57;57
60;57;62;76;57;57
61;57;62;76;57;57
62;57;62;76;57;57
63;57;62;76;57;57
64;57;62;76;57;57
65;57;62;76;57;57
66;57;62;76;57;57
67;57;62;76;57;57
68;57;62;76;57;57
69;57;62;76;57;57
70;57;62;76;57;57
71;57;62;76;57;57
72;57;62;76;57;57
73;57;62;76;57;57
74;57;62;76;57;57
75;57;62;76;57;57
76;57;62;76;57;57
77;57;62;76;57;57
78;57;62;76;57;57
79;57;62;76;57;57
80;57;62;76;57;57
81;57;62;76;57;57
82;57;62;76;57;57
83;57;62;76;57;57
84;55;62;74;55;55
85;55;61;72;55;55
86;55;61;72;55;55
87;55;61;72;55;55
88;55;61;72;55;55
89;55;61;72;55;55
90;55;61;72;55;55
91;55;61;72;55;55
92;55;61;72;55;55
93;55;61;72;55;55
94;55;61;72;55;55
95;55;61;72;55;55
96;55;61;72;55;55
97;55;61;72;55;55
98;55;61;72;55;55
99;55;61;72;55;55
