Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;75;90;95;75;75
1;57;75;95;57;57
2;57;61;77;57;57
3;57;62;77;57;57
4;57;61;77;57;57
5;57;62;77;57;57
6;57;61;77;57;57
7;57;62;77;57;57
8;57;61;77;57;57
9;57;62;77;57;57
10;57;61;77;57;57
11;57;62;77;57;57
12;57;61;77;57;57
13;57;62;77;57;57
14;57;61;77;57;57
15;57;62;77;57;57
16;57;61;77;57;57
17;57;62;77;57;57
18;57;61;77;57;57
19;57;62;77;57;57
20;57;61;77;57;57
21;57;62;77;57;57
22;57;61;77;57;57
23;57;62;77;57;57
24;57;61;77;57;57
25;57;62;77;57;57
26;57;61;77;57;57
27;57;62;77;57;57
28;57;61;77;57;57
29;57;62;77;57;57
30;57;61;77;57;57
31;57;62;77;57;57
32;57;61;77;57;57
33;57;62;77;57;57
34;57;61;77;57;57
35;57;62;77;57;57
36;57;61;77;57;57
37;57;62;77;57;57
38;55;61;77;55;55
39;55;61;75;55;55
40;55;60;75;55;55
41;55;61;75;55;55
42;55;60;75;55;55
43;55;61;75;55;55
44;55;60;75;55;55
45;55;61;75;55;55
46;55;60;75;55;55
47;55;61;75;55;55
48;55;60;75;55;55
49;55;61;75;55;55
50;55;60;75;55;55
51;55;61;75;55;55
52;55;60;75;55;55
53;55;60;75;55;55
54;55;60;75;55;55
55;55;60;75;55;55
56;55;60;75;55;55
57;55;60;75;55;55
58;55;60;75;55;55
59;55;60;75;55;55
60;55;60;75;55;55
61;55;60;75;55;55
62;55;60;75;55;55
63;55;61;75;55;55
64;55;60;75;55;55
65;55;61;75;55;55
66;55;60;75;55;55
67;55;61;75;55;55
68;55;60;75;55;55
69;55;61;75;55;55
70;55;60;75;55;55
71;55;61;75;55;55
72;55;60;75;55;55
73;55;61;75;55;55
74;55;60;75;55;55
75;55;61;75;55;55
76;55;60;75;55;55
77;55;61;75;55;55
78;55;60;75;55;55
79;55;61;75;55;55
80;55;60;75;55;55
81;55;61;75;55;55
82;55;60;75;55;55
83;55;61;75;55;55
84;55;60;75;55;55
85;55;61;75;55;55
86;55;61;75;55;55
87;55;61;75;55;55
88;55;61;75;57;55
89;54;61;77;54;54
90;53;60;74;53;53
91;53;59;73;53;53
92;53;59;73;53;53
93;53;59;73;53;53
94;53;59;73;53;53
95;53;59;73;53;53
96;53;59;73;53;53
97;53;59;73;53;53
98;53;59;73;53;53
99;53;59;73;53;53
