Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;93;96;101;93;93
1;89;94;97;89;89
2;85;91;98;85;85
3;84;88;94;84;84
4;81;86;90;81;81
5;84;85;90;84;81
6;81;87;91;81;81
7;84;85;90;84;81
8;81;87;91;81;81
9;84;85;90;84;81
10;80;86;89;80;80
11;84;85;86;84;80
12;80;85;90;80;80
13;84;85;86;84;80
14;80;87;90;80;80
15;84;85;86;84;80
16;80;87;90;80;80
17;84;85;86;84;80
18;80;87;90;85;80
19;84;88;93;84;80
20;80;86;89;80;80
21;84;85;85;84;80
22;80;87;89;80;80
23;84;85;85;84;80
24;80;87;89;80;80
25;84;85;85;84;80
26;80;87;89;80;80
27;84;85;85;84;80
28;80;87;89;80;80
29;84;85;85;84;80
30;80;85;89;80;80
31;84;85;85;84;80
32;80;87;89;80;80
33;84;85;85;84;80
34;80;87;89;80;80
35;84;85;85;84;80
36;80;85;89;80;80
37;84;85;85;84;80
38;80;86;89;80;80
39;84;85;85;84;80
40;80;87;89;80;80
41;84;85;85;84;80
42;80;87;89;80;80
43;84;85;85;84;80
44;80;87;89;80;80
45;84;85;85;84;80
46;80;87;89;80;80
47;84;85;85;84;80
48;80;87;89;85;80
49;84;89;93;84;80
50;80;86;89;80;80
51;84;85;85;84;80
52;80;87;89;80;80
53;84;85;85;84;80
54;80;87;89;80;80
55;84;85;85;84;80
56;80;87;89;80;80
57;84;85;85;84;80
58;80;87;89;80;80
59;84;85;85;84;80
60;80;87;89;80;80
61;84;85;85;84;80
62;80;87;89;80;80
63;84;85;85;84;80
64;80;87;89;80;80
65;84;85;85;84;80
66;80;87;89;80;80
67;84;85;85;84;80
68;80;87;89;80;80
69;84;85;85;84;80
70;80;87;89;80;80
71;84;85;85;84;80
72;80;87;89;85;80
73;84;88;93;84;80
74;80;86;89;80;80
75;84;85;85;84;80
76;80;87;89;80;80
77;84;85;85;84;80
78;80;87;89;80;80
79;84;85;85;84;80
80;80;85;89;80;80
81;84;85;85;84;80
82;80;87;89;85;80
83;84;88;93;84;80
84;80;86;89;80;80
85;84;85;85;84;80
86;80;87;89;80;80
87;84;85;85;84;80
88;80;87;89;80;80
89;84;85;85;84;80
90;80;87;89;85;80
91;84;89;93;84;80
92;80;86;89;80;80
93;84;85;85;84;80
94;80;87;89;85;80
95;84;88;93;84;80
96;80;86;89;80;80
97;84;85;85;84;80
98;80;87;89;80;80
99;84;85;85;84;80
